File,test_java_org_apache_commons_compress_DetectArchiverTestCase::notyettestArchives.txt,test_java_org_apache_commons_compress_DetectArchiverTestCase::testDetection.txt,test_java_org_apache_commons_compress_DetectArchiverTestCase::testEmptyArArchive.txt,test_java_org_apache_commons_compress_DetectArchiverTestCase::testEmptyCpioArchive.txt,test_java_org_apache_commons_compress_DetectArchiverTestCase::testEmptyJarArchive.txt,test_java_org_apache_commons_compress_DetectArchiverTestCase::testEmptyTarArchive.txt,test_java_org_apache_commons_compress_DetectArchiverTestCase::testEmptyZipArchive.txt,test_java_org_apache_commons_compress_DetectCompressorTestCase::testDetection.txt,test_java_org_apache_commons_compress_archivers_ArTestCase::testArArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_ArTestCase::testArDelete.txt,test_java_org_apache_commons_compress_archivers_ArTestCase::testArUnarchive.txt,test_java_org_apache_commons_compress_archivers_CpioTestCase::testCpioArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_CpioTestCase::testCpioUnarchive.txt,test_java_org_apache_commons_compress_archivers_JarTestCase::testJarArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_JarTestCase::testJarUnarchive.txt,test_java_org_apache_commons_compress_archivers_JarTestCase::testJarUnarchiveAll.txt,test_java_org_apache_commons_compress_archivers_TarTestCase::testTarArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_TarTestCase::testTarArchiveLongNameCreation.txt,test_java_org_apache_commons_compress_archivers_TarTestCase::testTarUnarchive.txt,test_java_org_apache_commons_compress_archivers_ZipTestCase::testZipArchiveCreation.txt,test_java_org_apache_commons_compress_archivers_ZipTestCase::testZipUnarchive.txt,test_java_org_apache_commons_compress_archivers_cpio_CpioArchiveInputStreamTest::testCpioUnarchive.txt,test_java_org_apache_commons_compress_archivers_jar_JarArchiveOutputStreamTest::testJarMarker.txt,test_java_org_apache_commons_compress_archivers_memory_MemoryArchiveTestCase::testReading.txt,test_java_org_apache_commons_compress_archivers_tar_TarArchiveEntryTest::testFileSystemRoot.txt,test_java_org_apache_commons_compress_archivers_tar_TarArchiveEntryTest::testTarFileWithFSRoot.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testClone.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testContent.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testModes.txt,test_java_org_apache_commons_compress_archivers_zip_AsiExtraFieldTest::testReparse.txt,test_java_org_apache_commons_compress_archivers_zip_ExtraFieldUtilsTest::testMerge.txt,test_java_org_apache_commons_compress_archivers_zip_ExtraFieldUtilsTest::testParse.txt,test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testNioCp1252Encoding.txt,test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testSimpleCp437Encoding.txt,test_java_org_apache_commons_compress_archivers_zip_TestZipEncodings::testSimpleCp850Encoding.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testASCIIFileRoundtripExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testASCIIFileRoundtripImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testCP437FileRoundtripExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testCP437FileRoundtripImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testRead7ZipArchive.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testRead7ZipArchiveForStream.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testReadWinZipArchive.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testReadWinZipArchiveForStream.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripNoEFSExplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8FileRoundtripNoEFSImplicitUnicodeExtra.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testUtf8Interoperability.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testZipArchiveInputStreamReadsUnicodeFields.txt,test_java_org_apache_commons_compress_archivers_zip_UTF8ZipFilesTest::testZipFileReadsUnicodeFields.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testAddAsFirstExtraField.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testExtraFieldMerging.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testExtraFields.txt,test_java_org_apache_commons_compress_archivers_zip_ZipArchiveEntryTest::testUnixMode.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testClone.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testEquals.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testFromBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testSign.txt,test_java_org_apache_commons_compress_archivers_zip_ZipLongTest::testToBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testClone.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testEquals.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testFromBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testSign.txt,test_java_org_apache_commons_compress_archivers_zip_ZipShortTest::testToBytes.txt,test_java_org_apache_commons_compress_archivers_zip_ZipUtilTest::testAdjustToLong.txt,test_java_org_apache_commons_compress_archivers_zip_ZipUtilTest::testMinTime.txt,test_java_org_apache_commons_compress_archivers_zip_ZipUtilTest::testZipLong.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddDeleteAdd.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddDeleteToOneFileArchive.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddMoveDelete.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddToEmptyArchive.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteAddDelete.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteAddToOneFileArchive.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteDir.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFile.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToJar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToTar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToZip.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromJar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromTar.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromZip.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeletePlusAdd.txt,test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testRenameAndDelete.txt,test_java_org_apache_commons_compress_compressors_BZip2TestCase::testBzip2Unarchive.txt,test_java_org_apache_commons_compress_compressors_BZip2TestCase::testBzipCreation.txt,test_java_org_apache_commons_compress_compressors_GZipTestCase::testGzipCreation.txt,test_java_org_apache_commons_compress_compressors_GZipTestCase::testGzipUnarchive.txt
test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddMoveDelete.txt,0.8244897959183674,0.7597765363128491,0.472972972972973,0.48051948051948057,0.48051948051948057,0.5125,0.48051948051948057,0.3508771929824561,0.7556818181818181,0.8424657534246576,0.8027522935779816,0.7611111111111111,0.8616352201257862,0.7712765957446809,0.7801047120418848,0.8084112149532711,0.8044444444444444,0.8585209003215434,0.7640449438202247,0.8518518518518519,0.7613636363636364,0.8220338983050848,0.8313725490196078,0.7845303867403315,0.7851239669421488,0.8428571428571429,0.8203592814371258,0.8853046594982079,0.8079470198675497,0.8757062146892656,0.8649789029535865,0.8456140350877193,0.9137931034482758,0.5913978494623655,0.5913978494623655,0.638095238095238,0.6346153846153846,0.6407766990291262,0.6372549019607843,0.8177777777777777,0.8298755186721991,0.8153153153153153,0.8284518828451883,0.63,0.6509433962264151,0.6636363636363636,0.6605504587155964,0.6638655462184874,0.8141592920353982,0.8181818181818181,0.86,0.8768115942028986,0.8566433566433567,0.8411764705882353,0.7844827586206897,0.84,0.8045112781954887,0.7933884297520661,0.8375,0.7863247863247863,0.8263473053892215,0.7936507936507937,0.7899159663865546,0.8098591549295775,0.7833333333333333,0.8344370860927153,0.6190476190476191,0.7901785714285714,0.8016877637130801,0.0,0.8085106382978724,0.7946428571428572,0.810126582278481,0.7783251231527093,0.7884615384615384,0.8264150943396227,0.8333333333333334,0.8106995884773662,0.8125,0.7954545454545454,0.8026315789473684,0.8025751072961373,0.29508196721311475,0.7529411764705882,0.7678571428571428,0.7650602409638554,0.7514792899408285
test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testAddToEmptyArchive.txt,0.5792682926829269,0.6254295532646048,0.7510729613733905,0.7656903765690377,0.7605042016806722,0.7415254237288136,0.7339055793991416,0.8376068376068376,0.5131086142322097,0.5340909090909092,0.5118644067796609,0.5202952029520296,0.5405405405405406,0.5127272727272727,0.5215827338129496,0.5221843003412969,0.5439739413680782,0.5710455764075066,0.5204460966542751,0.4690265486725663,0.48275862068965514,0.5705329153605015,0.5443425076452599,0.6416382252559727,0.7451737451737452,0.5738636363636364,0.7623762376237624,0.7588832487309645,0.7655172413793103,0.7256637168141593,0.7583333333333333,0.7131979695431472,0.8689883913764511,0.7738095238095238,0.7738095238095238,0.7886792452830189,0.7832699619771863,0.7908745247148289,0.7854406130268199,0.6545454545454545,0.6102719033232629,0.6595744680851063,0.6121212121212121,0.8113207547169812,0.7886792452830189,0.79182156133829,0.7865168539325843,0.7234848484848485,0.584126984126984,0.5544871794871795,0.7280219780219781,0.7324675324675325,0.6950904392764858,0.7582781456953642,0.8097014925373134,0.77491961414791,0.8133802816901409,0.8303249097472925,0.7866666666666666,0.7969924812030076,0.7574750830564784,0.7956204379562044,0.8205128205128205,0.778169014084507,0.8218181818181818,0.7708333333333334,0.767175572519084,0.11344537815126055,0.09876543209876543,0.8085106382978724,0.0,0.10169491525423724,0.08333333333333337,0.2175732217573222,0.2157676348547718,0.3535353535353535,0.39556962025316456,0.16141732283464572,0.39236111111111116,0.35315985130111527,0.28517110266159695,0.11157024793388426,0.810126582278481,0.5283018867924528,0.5687732342007434,0.5970695970695971,0.5430711610486891
test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteAddDelete.txt,0.5925925925925926,0.6170212765957447,0.7729257641921398,0.7662337662337663,0.7608695652173914,0.7629310344827587,0.7333333333333334,0.8198198198198199,0.49416342412451364,0.5290697674418605,0.5104166666666667,0.5019157088122606,0.547945205479452,0.5,0.5092936802973977,0.5157894736842106,0.5384615384615384,0.5749318801089918,0.5019305019305019,0.46223564954682783,0.4621513944223108,0.5659163987138264,0.5391849529780564,0.6338028169014085,0.7349397590361446,0.5571847507331378,0.75,0.7622739018087855,0.7526881720430108,0.7280898876404495,0.7514285714285714,0.7057291666666667,0.8686868686868687,0.7541666666666667,0.7541666666666667,0.7803921568627451,0.7747035573122529,0.7777777777777778,0.772,0.64375,0.5981308411214954,0.6489028213166144,0.604361370716511,0.7944664031620553,0.7755905511811023,0.7837837837837838,0.7782101167315175,0.7125984251968505,0.5657894736842105,0.5397350993377483,0.71671388101983,0.7287234042553192,0.6799999999999999,0.7457044673539519,0.8023255813953488,0.7633333333333333,0.8065693430656934,0.8239700374531835,0.7835051546391752,0.7890625,0.7448275862068965,0.7878787878787878,0.8136882129277566,0.7745454545454545,0.8239700374531835,0.784452296819788,0.7579365079365079,0.03139013452914796,0.10878661087866104,0.7946428571428572,0.10169491525423724,0.0,0.125,0.13452914798206284,0.1415929203539823,0.31338028169014087,0.35973597359735976,0.10373443983402486,0.34065934065934067,0.29527559055118113,0.22177419354838712,0.048034934497816595,0.7857142857142857,0.5098039215686274,0.5576923076923077,0.5871212121212122,0.5252918287937743
test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteAddToOneFileArchive.txt,0.5945945945945945,0.6185567010309279,0.7637130801687764,0.7777777777777778,0.7727272727272727,0.7489539748953975,0.7468354430379747,0.829059829059829,0.5490909090909091,0.5571030640668524,0.5397350993377483,0.5555555555555556,0.5661375661375662,0.5321428571428571,0.5302491103202847,0.5304054054054055,0.5562700964630225,0.5809018567639257,0.5239852398523985,0.48104956268221577,0.49242424242424243,0.577639751552795,0.5515151515151515,0.6531986531986532,0.7471264367816092,0.5722379603399433,0.7639344262295082,0.7601010101010102,0.7628865979381443,0.7212389380530974,0.7527777777777778,0.7113924050632912,0.8675496688741722,0.7707509881422925,0.7707509881422925,0.7947761194029851,0.7894736842105263,0.7924528301886793,0.7870722433460076,0.6566265060240963,0.608433734939759,0.661631419939577,0.6102719033232629,0.8127340823970037,0.7902621722846441,0.7977941176470589,0.7925925925925926,0.7444444444444445,0.5867507886435331,0.5573248407643312,0.7295081967213115,0.7305699481865284,0.6932989690721649,0.7598684210526316,0.8154981549815499,0.7802547770700636,0.8146853146853147,0.8273381294964028,0.7920792079207921,0.8029739776951673,0.759075907590759,0.7971014492753623,0.8175182481751825,0.7839721254355401,0.8315412186379928,0.7808219178082192,0.7689393939393939,0.15163934426229508,0.025531914893617058,0.810126582278481,0.08333333333333337,0.125,0.0,0.2016806722689075,0.19999999999999996,0.3523489932885906,0.3892405063291139,0.16078431372549018,0.38541666666666663,0.3395522388059702,0.2775665399239544,0.13414634146341464,0.8067226890756303,0.5373134328358209,0.5772058823529411,0.605072463768116,0.5464684014869888
test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteDir.txt,0.5954692556634305,0.6113207547169811,0.7548076923076923,0.7416267942583732,0.7355769230769231,0.7380952380952381,0.7170731707317073,0.8,0.5040983606557377,0.5508982035928144,0.5306859205776173,0.5060728744939271,0.5649717514124294,0.5330739299610895,0.51953125,0.5037313432835822,0.5738831615120275,0.6005586592178771,0.5,0.5152439024390244,0.47058823529411764,0.5913621262458472,0.5442622950819672,0.6494464944649446,0.7316017316017316,0.5670731707317074,0.7389705882352942,0.7581521739130435,0.7364341085271318,0.7230046948356808,0.7424242424242424,0.7057220708446866,0.867595818815331,0.740909090909091,0.740909090909091,0.7754237288135593,0.7692307692307692,0.7725321888412018,0.7662337662337663,0.6535947712418301,0.6103896103896104,0.659016393442623,0.6168831168831168,0.7905982905982906,0.7702127659574468,0.7791666666666667,0.773109243697479,0.7130801687763713,0.5724137931034483,0.5501730103806228,0.739766081871345,0.743801652892562,0.7005494505494505,0.7572463768115942,0.799163179916318,0.7535714285714286,0.803921568627451,0.8178137651821862,0.7749077490774907,0.7848101265822784,0.7286245353159851,0.7836734693877551,0.8065843621399177,0.7647058823529411,0.8366533864541833,0.7849056603773585,0.7510729613733905,0.15486725663716816,0.19327731092436973,0.7783251231527093,0.2175732217573222,0.13452914798206284,0.2016806722689075,0.0,0.06796116504854366,0.3794326241134752,0.4219269102990033,0.21721311475409832,0.31640625,0.273109243697479,0.20940170940170943,0.1681034482758621,0.7684729064039408,0.4957983193277311,0.5473251028806585,0.5614754098360656,0.5
test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFile.txt,0.6050955414012739,0.6222222222222222,0.7594339622641509,0.7464788732394366,0.7405660377358491,0.7429906542056075,0.722488038277512,0.803921568627451,0.4938775510204082,0.5432835820895523,0.5215827338129496,0.4959677419354839,0.5577464788732394,0.51171875,0.5325670498084292,0.5272727272727273,0.5551724137931034,0.5893854748603352,0.5140562248995983,0.5030487804878049,0.48559670781893005,0.5827814569536424,0.5548387096774193,0.6545454545454545,0.7361702127659575,0.5679758308157099,0.7517985611510791,0.7640750670241288,0.75,0.7314814814814814,0.7566765578635015,0.7123655913978495,0.8685121107266436,0.7455357142857143,0.7455357142857143,0.7791666666666667,0.773109243697479,0.7763713080168777,0.7702127659574468,0.6580645161290323,0.6109324758842444,0.6634304207119741,0.617363344051447,0.7941176470588236,0.7740585774058577,0.7827868852459017,0.7768595041322314,0.7178423236514523,0.5733788395904437,0.5513698630136986,0.7535816618911175,0.7567567567567568,0.7142857142857143,0.7607142857142857,0.8024691358024691,0.7614035087719299,0.8069498069498069,0.8207171314741035,0.782608695652174,0.7883817427385892,0.7372262773722628,0.7871485943775101,0.8097165991902834,0.7730769230769231,0.8392156862745098,0.7925925925925926,0.7552742616033755,0.16157205240174677,0.19166666666666665,0.7884615384615384,0.2157676348547718,0.1415929203539823,0.19999999999999996,0.06796116504854366,0.0,0.35943060498220636,0.4033333333333333,0.17842323651452285,0.30739299610894943,0.2635983263598326,0.18454935622317592,0.174468085106383,0.7729468599033816,0.5102880658436214,0.560483870967742,0.5510204081632653,0.51440329218107
test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToJar.txt,0.6,0.6403785488958991,0.7985074626865671,0.8014705882352942,0.7744360902255639,0.7851851851851852,0.8014705882352942,0.8479087452471483,0.4876325088339223,0.4931129476584022,0.47896440129449835,0.5051903114186851,0.524547803617571,0.47750865051903113,0.5412541254125413,0.5222929936305732,0.515527950310559,0.5426356589147288,0.5257731958762887,0.47645429362880887,0.5476190476190477,0.5548961424332344,0.571830985915493,0.6466876971608833,0.759581881533101,0.608355091383812,0.7469135802469136,0.7589498806682577,0.7532051282051282,0.7057569296375267,0.7486910994764397,0.7067307692307692,0.8664546899841017,0.7900355871886121,0.7900355871886121,0.8067796610169491,0.8061224489795918,0.8047945205479452,0.8041237113402062,0.7021857923497268,0.6473829201101928,0.7068493150684931,0.6528925619834711,0.8191126279863481,0.8067796610169491,0.8093645484949833,0.8087248322147651,0.7733333333333333,0.6487252124645893,0.6267806267806268,0.7268041237113403,0.7402912621359223,0.6926829268292682,0.7880597014925373,0.825503355704698,0.7810650887573964,0.8280254777070064,0.8511326860841424,0.8138138138138138,0.8141891891891893,0.7652439024390244,0.8125,0.8426229508196721,0.807570977917981,0.8474025974025974,0.8153846153846154,0.7918088737201365,0.32752613240418116,0.3511705685618729,0.8264150943396227,0.3535353535353535,0.31338028169014087,0.3523489932885906,0.3794326241134752,0.35943060498220636,0.0,0.22442244224422447,0.25874125874125875,0.10727969348659006,0.19083969465648853,0.25992779783393505,0.33447098976109213,0.8143939393939394,0.5482758620689655,0.5945945945945945,0.5918367346938775,0.5517241379310345
test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToTar.txt,0.5967302452316077,0.6597014925373135,0.8070175438596492,0.8137931034482758,0.8013937282229965,0.794425087108014,0.8137931034482758,0.8576512455516014,0.49831649831649827,0.5013262599469497,0.475,0.5197368421052632,0.5201005025125628,0.527331189710611,0.5714285714285714,0.5525525525525525,0.3466666666666667,0.4098360655737705,0.5296052631578947,0.4607046070460704,0.5598705501618123,0.5774647887323944,0.6037234042553192,0.6656716417910448,0.7656765676567656,0.601522842639594,0.7151515151515151,0.7251184834123223,0.7438271604938271,0.6814345991561181,0.7506297229219143,0.6948356807511737,0.8631415241057543,0.7905405405405406,0.7905405405405406,0.8102893890675241,0.8058252427184466,0.8084415584415584,0.803921568627451,0.7161458333333333,0.6569920844327177,0.720626631853786,0.662269129287599,0.8220064724919094,0.8064516129032258,0.8089171974522293,0.8083067092651757,0.7784810126582279,0.6729222520107239,0.6449864498644986,0.7070707070707071,0.7183770883054892,0.6682692307692308,0.7745664739884393,0.8391167192429022,0.7955182072829132,0.8408408408408409,0.8558282208588956,0.8166189111747851,0.8285714285714285,0.7809798270893371,0.826625386996904,0.8478260869565217,0.8143712574850299,0.8628048780487805,0.8041543026706232,0.8,0.37254901960784315,0.38801261829653,0.8333333333333334,0.39556962025316456,0.35973597359735976,0.3892405063291139,0.4219269102990033,0.4033333333333333,0.22442244224422447,0.0,0.30819672131147546,0.304635761589404,0.24285714285714288,0.3164983164983165,0.3782051282051282,0.8220640569395018,0.5746753246753247,0.6222222222222222,0.6198083067092652,0.5732899022801303
test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromAndAddToZip.txt,0.6151603498542274,0.6411960132890365,0.7903225806451613,0.784,0.7791164658634538,0.776,0.7540983606557377,0.8340248962655602,0.5018450184501845,0.5335195530726258,0.5116279069767442,0.509090909090909,0.5398936170212766,0.49097472924187724,0.546712802768166,0.5508196721311476,0.5242718446601942,0.5623342175066313,0.5359712230215827,0.45614035087719296,0.5055350553505535,0.5692307692307692,0.5608308605341246,0.6478405315614618,0.7537313432835822,0.5726256983240223,0.7612903225806451,0.7733990147783252,0.7725752508361204,0.7254901960784313,0.7574931880108992,0.71,0.8690671031096563,0.7722007722007722,0.7722007722007722,0.7867647058823529,0.7814814814814814,0.7843866171003717,0.7790262172284644,0.663716814159292,0.6165191740412979,0.6686390532544378,0.6224188790560472,0.8,0.7822878228782288,0.7898550724637681,0.7846715328467153,0.7326007326007327,0.5869565217391304,0.5625,0.7138964577656676,0.7321428571428572,0.6820512820512821,0.7652733118971061,0.8072727272727273,0.7735849056603774,0.806896551724138,0.8315789473684211,0.788961038961039,0.7948717948717949,0.7564935064935066,0.7892857142857143,0.8220640569395018,0.7808219178082192,0.8315789473684211,0.7980132450331126,0.7703703703703704,0.09958506224066388,0.16015625,0.8106995884773662,0.16141732283464572,0.10373443983402486,0.16078431372549018,0.21721311475409832,0.17842323651452285,0.25874125874125875,0.30819672131147546,0.0,0.3380281690140845,0.28787878787878785,0.21705426356589153,0.12851405622489964,0.7975206611570248,0.5437956204379562,0.5827338129496402,0.5797101449275363,0.5527272727272727
test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromJar.txt,0.5940298507462687,0.6224489795918368,0.7818930041152263,0.7804878048780488,0.7551867219917012,0.7723577235772358,0.7804878048780488,0.8312236286919832,0.4830188679245283,0.49855907780979825,0.48464163822525597,0.49629629629629635,0.5309973045822103,0.5,0.5195729537366548,0.5051194539249146,0.5512820512820513,0.5691489361702128,0.5183823529411764,0.498567335243553,0.5257352941176471,0.559375,0.5727002967359051,0.6476510067114094,0.7547169811320755,0.6222826086956521,0.7375415282392026,0.7493670886075949,0.7395833333333333,0.7002237136465325,0.7444444444444445,0.700507614213198,0.8663366336633663,0.7782101167315175,0.7782101167315175,0.8014705882352942,0.8007380073800738,0.7992565055762082,0.7985074626865671,0.6947674418604651,0.6403508771929824,0.6997084548104957,0.6461988304093567,0.8148148148148149,0.8014705882352942,0.8043478260869565,0.8036363636363637,0.7697841726618705,0.6333333333333333,0.6139817629179332,0.7453083109919572,0.7518987341772152,0.7022900763358779,0.7859424920127795,0.8131868131868132,0.7707006369426752,0.8125,0.8374558303886925,0.8058252427184466,0.8007380073800738,0.7491749174917492,0.7949640287769784,0.8279569892473118,0.7986348122866894,0.8456140350877193,0.8073089700996677,0.7761194029850746,0.3490909090909091,0.3784722222222222,0.8125,0.39236111111111116,0.34065934065934067,0.38541666666666663,0.31640625,0.30739299610894943,0.10727969348659006,0.304635761589404,0.3380281690140845,0.0,0.11764705882352944,0.18326693227091628,0.36170212765957444,0.8041666666666667,0.5261194029850746,0.5766423357664234,0.5576208178438662,0.5243445692883895
test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromTar.txt,0.5817610062893082,0.6,0.7623318385650224,0.7610619469026548,0.75,0.7410714285714286,0.7610619469026548,0.815668202764977,0.4408163265306122,0.4818181818181818,0.4411764705882353,0.45599999999999996,0.5169491525423728,0.4787644787644788,0.5056603773584906,0.49097472924187724,0.5051903114186851,0.5408450704225352,0.4618473895582329,0.4727272727272728,0.48809523809523814,0.5397350993377483,0.5771604938271605,0.6321428571428571,0.7398373983739837,0.6045845272206304,0.7279151943462898,0.7427055702917772,0.7343173431734318,0.6983758700696056,0.736842105263158,0.6949602122015914,0.8675721561969439,0.759493670886076,0.759493670886076,0.7857142857142857,0.7848605577689243,0.7831325301204819,0.782258064516129,0.6759259259259259,0.6180124223602484,0.6811145510835913,0.6242236024844721,0.8,0.7857142857142857,0.7890625,0.788235294117647,0.751937984496124,0.6273885350318471,0.6070287539936102,0.7380281690140845,0.7486772486772486,0.7002652519893899,0.7796610169491526,0.807843137254902,0.7676767676767677,0.8074074074074074,0.8339622641509434,0.8006872852233677,0.7944664031620553,0.7447552447552448,0.7884615384615384,0.8237547892720307,0.7927272727272727,0.8426966292134832,0.7978723404255319,0.7630522088353413,0.3046875,0.332089552238806,0.7954545454545454,0.35315985130111527,0.29527559055118113,0.3395522388059702,0.273109243697479,0.2635983263598326,0.19083969465648853,0.24285714285714288,0.28787878787878785,0.11764705882352944,0.0,0.128755364806867,0.31939163498098855,0.7863636363636364,0.5,0.5546875,0.5338645418326693,0.4858299595141701
test_java_org_apache_commons_compress_changes_ChangeSetTestCase::testDeleteFromZip.txt,0.5876923076923077,0.6161971830985915,0.7811158798283262,0.7692307692307692,0.7692307692307692,0.771186440677966,0.74235807860262,0.8222222222222222,0.4942084942084942,0.5160349854227405,0.4947735191637631,0.4961832061068703,0.5397260273972603,0.5220588235294117,0.5415162454873645,0.5410958904109588,0.5620915032679739,0.582210242587601,0.5300751879699248,0.48071216617210677,0.4980694980694981,0.5608974358974359,0.5657492354740061,0.6470588235294117,0.7578125,0.59375,0.7397260273972603,0.7480519480519481,0.7464285714285714,0.7184684684684685,0.75,0.6979166666666667,0.8712374581939799,0.7673469387755102,0.7673469387755102,0.7782101167315175,0.77734375,0.7755905511811023,0.7747035573122529,0.6636085626911314,0.6146788990825688,0.6687116564417178,0.6207951070336392,0.792156862745098,0.7782101167315175,0.7816091954022988,0.7807692307692308,0.735632183908046,0.5838709677419355,0.567741935483871,0.7403314917127072,0.7506493506493507,0.6997389033942558,0.7733333333333333,0.8045977011494253,0.7697368421052632,0.8043478260869565,0.8302583025830258,0.802013422818792,0.7915057915057915,0.7474402730375427,0.7857142857142857,0.8202247191011236,0.7943262411347518,0.8388278388278388,0.7993079584775087,0.765625,0.23199999999999998,0.26996197718631176,0.8026315789473684,0.28517110266159695,0.22177419354838712,0.2775665399239544,0.20940170940170943,0.18454935622317592,0.25992779783393505,0.3164983164983165,0.21705426356589153,0.18326693227091628,0.128755364806867,0.0,0.2490272373540856,0.793859649122807,0.5325670498084292,0.5789473684210527,0.5593869731800767,0.5363984674329502
